109,11,41,512,67,167,1,1,1
110,11,43,489,71,197,1,1,1
111,11,44,493,78,197,1,1,1
112,11,45,517,61,178,1,1,1
113,11,48,521,57,181,1,1,1
114,11,49,514,55,195,1,1,1
115,11,48,507,57,203,1,1,1
116,11,50,494,60,223,1,1,1
117,11,51,501,60,221,1,1,1
118,11,52,499,61,229,1,1,1
119,11,53,508,61,226,1,1,1
120,11,52,517,66,220,1,1,1
121,11,55,536,68,205,1,1,1
122,11,234,363,88,127,1,1,1
123,11,236,368,88,125,1,1,1
124,11,58,546,73,205,1,1,1
125,11,55,544,80,211,1,1,1
126,11,230,367,98,132,1,1,1
127,11,236,370,94,131,1,1,1
128,11,235,370,95,133,1,1,1
129,11,244,369,86,134,1,1,1
130,11,245,369,86,135,1,1,1
131,11,245,365,86,141,1,1,1
132,11,241,365,90,147,1,1,1
133,11,247,367,85,147,1,1,1
134,11,255,369,78,145,1,1,1
135,11,254,369,81,147,1,1,1
136,11,246,360,91,158,1,1,1
137,11,247,359,92,161,1,1,1
138,11,250,362,87,159,1,1,1
139,11,273,370,63,154,1,1,1
140,11,54,616,135,187,1,1,1
141,11,56,604,137,199,1,1,1
142,11,54,609,144,202,1,1,1
143,11,67,614,132,209,1,1,1
144,11,71,627,141,193,1,1,1
145,11,279,371,63,161,1,1,1
146,11,281,373,62,158,1,1,1
147,11,283,376,57,156,1,1,1
148,11,284,374,56,162,1,1,1
149,11,284,373,57,165,1,1,1
150,11,73,658,169,176,1,1,1
151,11,78,656,169,178,1,1,1
152,11,78,655,176,179,1,1,1
153,11,79,656,179,180,1,1,1
154,11,90,660,174,178,1,1,1
155,11,286,368,57,176,1,1,1
156,11,110,690,163,153,1,1,1
157,11,114,712,164,135,1,1,1
158,11,112,720,171,129,1,1,1
159,11,114,728,174,123,1,1,1
160,11,115,729,179,124,1,1,1
161,11,117,724,182,132,1,1,1
162,11,121,733,183,126,1,1,1
163,11,125,730,183,132,1,1,1
164,11,130,741,181,122,1,1,1
165,11,136,736,179,130,1,1,1
166,11,140,722,180,145,1,1,1
167,11,134,753,189,115,1,1,1
168,11,141,759,188,111,1,1,1
169,11,143,741,193,130,1,1,1
170,11,141,760,199,112,1,1,1
171,11,139,758,208,116,1,1,1
172,11,145,765,206,113,1,1,1
173,11,162,770,195,112,1,1,1
174,11,171,771,190,114,1,1,1
175,11,171,770,194,116,1,1,1
176,11,194,789,173,100,1,1,1
177,11,195,787,177,101,1,1,1
178,11,196,786,183,101,1,1,1
179,11,198,788,187,99,1,1,1
180,11,203,793,184,94,1,1,1
181,11,205,797,180,89,1,1,1
182,11,209,802,179,85,1,1,1
183,11,213,806,181,82,1,1,1
184,11,215,805,183,82,1,1,1
185,11,224,814,179,73,1,1,1
186,11,294,383,55,177,1,1,1
187,11,295,385,54,174,1,1,1
188,11,229,819,182,68,1,1,1
189,11,236,821,179,66,1,1,1
190,11,238,822,184,65,1,1,1
191,11,238,822,191,63,1,1,1
192,11,238,822,196,62,1,1,1
193,11,238,821,205,62,1,1,1
194,11,253,821,193,64,1,1,1
195,11,256,819,194,68,1,1,1
196,11,249,817,203,70,1,1,1
197,11,289,817,169,70,1,1,1
198,11,294,375,55,185,1,1,1
199,11,293,362,56,198,1,1,1
200,11,293,355,56,205,1,1,1
201,11,273,377,76,181,1,1,1
202,11,265,364,84,194,1,1,1
203,11,254,349,94,209,1,1,1
204,11,262,355,87,203,1,1,1
205,11,271,381,77,178,1,1,1
206,11,274,396,74,160,1,1,1
207,11,277,405,71,151,1,1,1
208,11,279,415,66,140,1,1,1
209,11,279,422,68,135,1,1,1
210,11,279,406,70,151,1,1,1
211,11,279,387,71,169,1,1,1
212,11,278,410,71,146,1,1,1
213,11,276,416,73,141,1,1,1
214,11,321,772,175,118,1,1,1
215,11,324,772,176,119,1,1,1
216,11,328,772,177,120,1,1,1
217,11,273,405,83,156,1,1,1
218,11,344,769,168,121,1,1,1
219,11,353,766,161,124,1,1,1
220,11,358,763,156,122,1,1,1
221,11,371,759,144,123,1,1,1
222,11,379,756,138,123,1,1,1
223,11,376,754,142,124,1,1,1
224,11,374,751,145,128,1,1,1
225,11,372,749,147,128,1,1,1
226,11,373,748,150,127,1,1,1
227,11,371,746,155,105,1,1,1
228,11,369,738,163,110,1,1,1
229,11,368,737,167,109,1,1,1
230,11,370,736,166,110,1,1,1
231,11,374,732,168,114,1,1,1
232,11,374,731,168,116,1,1,1
233,11,275,452,90,140,1,1,1
234,11,378,728,170,118,1,1,1
235,11,394,725,154,118,1,1,1
236,11,410,723,138,112,1,1,1
237,11,413,721,134,108,1,1,1
238,11,413,718,135,108,1,1,1
239,11,412,716,137,108,1,1,1
240,11,411,713,140,112,1,1,1
241,11,409,708,146,121,1,1,1
242,11,408,708,146,124,1,1,1
243,11,412,704,145,129,1,1,1
244,11,415,700,143,135,1,1,1
245,11,418,697,142,139,1,1,1
246,11,430,694,129,141,1,1,1
247,11,437,688,123,145,1,1,1
248,11,447,686,111,146,1,1,1
249,11,456,679,101,149,1,1,1
250,11,459,676,97,151,1,1,1
251,11,462,671,93,154,1,1,1
252,11,464,666,92,161,1,1,1
253,11,465,662,93,163,1,1,1
254,11,465,662,94,162,1,1,1
255,11,467,657,95,168,1,1,1
256,11,467,654,96,165,1,1,1
257,11,466,650,99,178,1,1,1
258,11,469,645,96,182,1,1,1
259,11,479,641,87,187,1,1,1
260,11,479,639,89,193,1,1,1
261,11,481,637,89,196,1,1,1
262,11,492,636,80,200,1,1,1
263,11,506,631,66,204,1,1,1
264,11,506,631,68,204,1,1,1
265,11,510,627,58,200,1,1,1
266,11,516,625,60,208,1,1,1
267,11,519,623,58,211,1,1,1
268,11,520,620,57,214,1,1,1
269,11,520,619,56,215,1,1,1
270,11,515,615,63,155,1,1,1
271,11,520,609,61,219,1,1,1
272,11,520,605,61,223,1,1,1
273,11,518,601,63,223,1,1,1
274,11,516,599,67,201,1,1,1
275,11,513,595,72,202,1,1,1
276,11,513,590,74,204,1,1,1
277,11,512,587,74,200,1,1,1
278,11,509,584,77,189,1,1,1
279,11,514,579,75,192,1,1,1
280,11,518,576,71,194,1,1,1
281,11,269,514,96,137,1,1,1
282,11,521,569,70,192,1,1,1
283,11,522,567,69,193,1,1,1
284,11,523,564,67,192,1,1,1
285,11,525,559,65,194,1,1,1
286,11,532,558,58,181,1,1,1
287,11,533,552,56,178,1,1,1
288,11,535,547,55,182,1,1,1
289,11,536,547,55,188,1,1,1
290,11,536,543,56,196,1,1,1
291,11,537,541,59,195,1,1,1
292,11,260,533,134,138,1,1,1
293,11,540,534,59,182,1,1,1
294,11,541,531,61,190,1,1,1
295,11,542,527,62,180,1,1,1
296,11,542,524,62,185,1,1,1
297,11,542,522,64,184,1,1,1
298,11,540,519,68,184,1,1,1
299,11,537,517,74,181,1,1,1
300,11,537,516,80,181,1,1,1
1,12,279,273,122,72,1,1,1
2,12,275,280,155,65,1,1,1
3,12,274,277,153,62,1,1,1
4,12,268,280,141,67,1,1,1
5,12,267,279,149,68,1,1,1
6,12,265,282,153,62,1,1,1
7,12,263,280,156,69,1,1,1
8,12,263,277,158,75,1,1,1
9,12,259,275,160,76,1,1,1
10,12,258,274,158,79,1,1,1
11,12,258,275,153,77,1,1,1
12,12,257,276,146,71,1,1,1
13,12,258,279,146,69,1,1,1
14,12,257,278,146,64,1,1,1
15,12,256,279,143,55,1,1,1
16,12,256,280,146,52,1,1,1
17,12,255,279,149,55,1,1,1
18,12,251,279,156,58,1,1,1
19,12,250,279,155,57,1,1,1
20,12,249,279,157,57,1,1,1
21,12,249,280,160,58,1,1,1
22,12,250,279,157,61,1,1,1
23,12,249,279,123,62,1,1,1
24,12,246,279,125,66,1,1,1
25,12,240,281,127,65,1,1,1
26,12,240,281,127,68,1,1,1
27,12,241,281,125,68,1,1,1
28,12,241,279,126,69,1,1,1
29,12,240,280,131,75,1,1,1
30,12,242,280,126,75,1,1,1
31,12,246,281,122,77,1,1,1
32,12,248,282,118,78,1,1,1
33,12,246,281,125,86,1,1,1
34,12,247,276,127,96,1,1,1
35,12,250,276,122,97,1,1,1
36,12,250,277,120,96,1,1,1
37,12,252,275,116,102,1,1,1
38,12,253,272,110,111,1,1,1
39,12,250,270,106,109,1,1,1
40,12,248,269,111,114,1,1,1
41,12,248,270,109,112,1,1,1
42,12,247,268,108,115,1,1,1
43,12,248,267,110,119,1,1,1
44,12,253,265,99,129,1,1,1
45,12,252,264,81,134,1,1,1
46,12,249,266,96,131,1,1,1
47,12,247,265,96,123,1,1,1
48,12,247,265,78,127,1,1,1
49,12,247,265,79,133,1,1,1
50,12,246,261,86,139,1,1,1
51,12,245,262,80,144,1,1,1
52,12,245,262,80,147,1,1,1
53,12,244,262,74,147,1,1,1
54,12,243,262,75,149,1,1,1
55,12,241,264,75,147,1,1,1
56,12,241,261,77,149,1,1,1
57,12,241,258,80,154,1,1,1
58,12,239,254,84,158,1,1,1
59,12,240,252,86,164,1,1,1
60,12,240,252,87,167,1,1,1
61,12,241,251,84,169,1,1,1
62,12,241,253,85,167,1,1,1
63,12,241,254,84,174,1,1,1
64,12,242,258,82,168,1,1,1
65,12,243,259,80,170,1,1,1
66,12,244,270,61,160,1,1,1
67,12,244,270,59,160,1,1,1
68,12,244,275,55,153,1,1,1
69,12,243,275,55,155,1,1,1
70,12,243,277,55,155,1,1,1
71,12,243,277,55,154,1,1,1
72,12,243,276,54,155,1,1,1
73,12,243,276,56,156,1,1,1
74,12,242,274,56,158,1,1,1
75,12,240,274,56,158,1,1,1
76,12,241,272,54,162,1,1,1
77,12,242,273,53,163,1,1,1
78,12,240,275,55,161,1,1,1
79,12,240,275,56,162,1,1,1
80,12,562,628,132,182,1,1,1
81,12,238,273,57,162,1,1,1
82,12,239,274,58,164,1,1,1
83,12,241,274,57,164,1,1,1
84,12,243,274,55,166,1,1,1
85,12,244,273,56,168,1,1,1
86,12,244,287,55,154,1,1,1
87,12,244,292,56,149,1,1,1
88,12,244,289,57,154,1,1,1
89,12,243,301,59,142,1,1,1
90,12,242,308,60,140,1,1,1
91,12,242,314,61,134,1,1,1
92,12,241,311,62,136,1,1,1
93,12,240,314,63,138,1,1,1
94,12,239,302,65,149,1,1,1
95,12,238,303,66,149,1,1,1
96,12,238,309,67,146,1,1,1
97,12,238,316,67,140,1,1,1
98,12,237,316,68,141,1,1,1
99,12,236,316,70,141,1,1,1
100,12,235,315,72,142,1,1,1
101,12,233,315,74,141,1,1,1
102,12,233,315,79,142,1,1,1
103,12,232,315,82,142,1,1,1
104,12,231,314,86,145,1,1,1
105,12,231,318,89,139,1,1,1
106,12,236,322,85,136,1,1,1
107,12,240,323,82,138,1,1,1
108,12,243,323,79,137,1,1,1
109,12,243,324,80,137,1,1,1
110,12,242,323,81,139,1,1,1
111,12,240,334,83,132,1,1,1
112,12,239,349,84,124,1,1,1
113,12,237,353,86,120,1,1,1
114,12,236,351,86,123,1,1,1
115,12,235,352,87,126,1,1,1
116,12,235,352,86,127,1,1,1
117,12,234,352,88,129,1,1,1
118,12,235,353,88,131,1,1,1
119,12,237,364,87,122,1,1,1
120,12,236,362,89,124,1,1,1
121,12,234,363,88,127,1,1,1
122,12,533,642,139,187,1,1,1
123,12,531,643,137,188,1,1,1
124,12,240,372,86,126,1,1,1
125,12,234,367,93,131,1,1,1
126,12,527,644,132,188,1,1,1
127,12,526,644,129,189,1,1,1
128,12,525,646,125,175,1,1,1
129,12,525,646,126,182,1,1,1
130,12,525,647,128,180,1,1,1
131,12,524,648,130,184,1,1,1
132,12,523,648,132,185,1,1,1
133,12,521,647,135,177,1,1,1
134,12,520,647,138,175,1,1,1
135,12,518,646,140,176,1,1,1
136,12,518,646,144,175,1,1,1
137,12,518,646,145,170,1,1,1
138,12,518,647,146,167,1,1,1
139,12,518,647,146,165,1,1,1
140,12,271,371,64,156,1,1,1
141,12,274,372,63,156,1,1,1
142,12,277,373,60,153,1,1,1
143,12,274,371,63,155,1,1,1
144,12,275,370,64,159,1,1,1
145,12,511,650,156,165,1,1,1
146,12,511,651,156,163,1,1,1
147,12,509,650,160,162,1,1,1
148,12,510,650,161,163,1,1,1
149,12,511,650,161,162,1,1,1
150,12,283,371,59,168,1,1,1
151,12,284,370,61,169,1,1,1
152,12,284,370,62,169,1,1,1
153,12,285,372,60,172,1,1,1
154,12,286,368,57,176,1,1,1
155,12,516,644,151,168,1,1,1
156,12,286,368,60,176,1,1,1
157,12,287,371,60,175,1,1,1
158,12,286,370,60,177,1,1,1
159,12,286,370,60,178,1,1,1
160,12,286,374,61,174,1,1,1
161,12,286,373,60,176,1,1,1
162,12,286,375,59,178,1,1,1
163,12,287,376,59,177,1,1,1
164,12,289,380,56,173,1,1,1
165,12,291,384,55,168,1,1,1
166,12,292,383,54,170,1,1,1
167,12,292,384,54,170,1,1,1
168,12,291,384,54,172,1,1,1
169,12,292,395,54,162,1,1,1
170,12,292,394,54,162,1,1,1
171,12,292,392,54,163,1,1,1
172,12,293,390,54,166,1,1,1
173,12,523,675,197,83,1,1,1
174,12,293,382,55,173,1,1,1
175,12,294,381,54,174,1,1,1
176,12,294,382,54,173,1,1,1
177,12,294,383,54,172,1,1,1
178,12,293,382,54,174,1,1,1
179,12,294,382,53,176,1,1,1
180,12,295,382,53,177,1,1,1
181,12,295,371,53,188,1,1,1
182,12,296,376,53,183,1,1,1
183,12,295,378,53,182,1,1,1
184,12,294,381,55,180,1,1,1
185,12,294,378,56,182,1,1,1
186,12,525,642,163,148,1,1,1
187,12,535,632,143,166,1,1,1
188,12,295,381,53,178,1,1,1
189,12,295,381,54,178,1,1,1
190,12,295,387,54,173,1,1,1
191,12,295,384,54,176,1,1,1
192,12,295,383,55,177,1,1,1
193,12,294,384,55,176,1,1,1
194,12,294,386,55,176,1,1,1
195,12,293,394,56,167,1,1,1
196,12,293,389,56,172,1,1,1
197,12,293,379,56,180,1,1,1
198,12,518,621,155,205,1,1,1
199,12,518,620,154,207,1,1,1
200,12,516,622,153,208,1,1,1
201,12,519,616,132,202,1,1,1
202,12,513,619,141,204,1,1,1
203,12,518,619,145,205,1,1,1
204,12,520,619,142,207,1,1,1
205,12,519,620,143,204,1,1,1
206,12,520,621,142,204,1,1,1
207,12,520,622,136,204,1,1,1
208,12,519,622,134,202,1,1,1
209,12,520,621,135,202,1,1,1
210,12,520,621,134,203,1,1,1
211,12,519,623,138,201,1,1,1
212,12,519,621,136,203,1,1,1
213,12,519,620,136,204,1,1,1
214,12,275,416,77,143,1,1,1
215,12,274,412,80,148,1,1,1
216,12,274,412,80,148,1,1,1
217,12,518,617,128,205,1,1,1
218,12,271,404,85,160,1,1,1
219,12,271,399,85,167,1,1,1
220,12,271,401,86,166,1,1,1
221,12,272,413,86,154,1,1,1
222,12,272,417,86,152,1,1,1
223,12,272,413,89,160,1,1,1
224,12,271,400,90,174,1,1,1
225,12,271,398,90,177,1,1,1
226,12,272,405,90,173,1,1,1
227,12,272,407,90,172,1,1,1
228,12,275,407,87,172,1,1,1
229,12,276,395,88,187,1,1,1
230,12,277,436,86,150,1,1,1
231,12,277,439,89,148,1,1,1
232,12,276,443,90,149,1,1,1
233,12,510,610,131,222,1,1,1
234,12,274,451,94,143,1,1,1
235,12,273,444,93,150,1,1,1
236,12,274,466,85,130,1,1,1
237,12,274,462,83,134,1,1,1
238,12,275,485,57,113,1,1,1
239,12,274,456,60,143,1,1,1
240,12,275,462,56,139,1,1,1
241,12,273,457,80,147,1,1,1
242,12,274,443,76,157,1,1,1
243,12,276,421,62,185,1,1,1
244,12,276,478,59,129,1,1,1
245,12,276,477,58,131,1,1,1
246,12,276,479,56,132,1,1,1
247,12,276,479,57,135,1,1,1
248,12,275,467,55,128,1,1,1
249,12,276,477,57,140,1,1,1
250,12,275,473,57,144,1,1,1
251,12,275,462,58,158,1,1,1
252,12,275,458,59,164,1,1,1
253,12,275,459,57,165,1,1,1
254,12,273,443,60,180,1,1,1
255,12,273,424,62,200,1,1,1
256,12,273,455,59,169,1,1,1
257,12,273,415,62,209,1,1,1
258,12,272,418,67,206,1,1,1
259,12,273,442,60,183,1,1,1
260,12,272,419,66,205,1,1,1
261,12,273,428,64,198,1,1,1
262,12,274,471,56,157,1,1,1
263,12,276,478,54,151,1,1,1
264,12,277,474,54,157,1,1,1
265,12,277,479,55,155,1,1,1
266,12,277,479,56,157,1,1,1
267,12,277,477,57,160,1,1,1
268,12,276,472,59,168,1,1,1
269,12,277,483,59,158,1,1,1
270,12,278,481,60,161,1,1,1
271,12,278,482,60,162,1,1,1
272,12,278,481,63,164,1,1,1
273,12,279,479,67,166,1,1,1
274,12,278,479,72,162,1,1,1
275,12,271,507,80,129,1,1,1
276,12,271,469,88,172,1,1,1
277,12,272,487,86,154,1,1,1
278,12,269,474,94,170,1,1,1
279,12,270,478,93,168,1,1,1
280,12,269,500,95,148,1,1,1
281,12,520,619,121,218,1,1,1
282,12,264,517,103,132,1,1,1
283,12,260,521,109,129,1,1,1
284,12,260,525,112,127,1,1,1
285,12,259,524,116,129,1,1,1
286,12,258,523,120,133,1,1,1
287,12,247,521,134,139,1,1,1
288,12,255,525,129,137,1,1,1
289,12,257,527,132,139,1,1,1
290,12,256,527,133,139,1,1,1
291,12,258,528,134,140,1,1,1
292,12,520,606,122,230,1,1,1
293,12,261,536,135,136,1,1,1
294,12,264,539,134,133,1,1,1
295,12,263,540,140,133,1,1,1
296,12,264,544,142,128,1,1,1
297,12,263,545,147,127,1,1,1
298,12,260,544,151,125,1,1,1
299,12,258,544,155,123,1,1,1
300,12,273,553,142,112,1,1,1
1,13,600,689,187,108,1,1,1
2,13,597,688,187,112,1,1,1
3,13,596,686,189,114,1,1,1
4,13,595,683,189,118,1,1,1
5,13,596,681,186,121,1,1,1
6,13,596,678,178,124,1,1,1
7,13,599,675,172,129,1,1,1
8,13,596,670,172,137,1,1,1
9,13,595,666,183,141,1,1,1
10,13,595,662,184,145,1,1,1
11,13,595,659,187,148,1,1,1
12,13,594,658,180,149,1,1,1
13,13,593,657,186,150,1,1,1
14,13,592,657,185,152,1,1,1
15,13,591,656,185,155,1,1,1
16,13,590,654,174,156,1,1,1
17,13,590,654,167,157,1,1,1
18,13,589,653,160,159,1,1,1
19,13,589,652,156,159,1,1,1
20,13,587,652,148,160,1,1,1
21,13,586,650,153,162,1,1,1
22,13,585,649,149,161,1,1,1
23,13,584,649,148,159,1,1,1
24,13,583,649,147,159,1,1,1
25,13,583,650,144,157,1,1,1
26,13,582,649,141,158,1,1,1
27,13,582,647,140,159,1,1,1
28,13,581,646,139,163,1,1,1
29,13,580,645,140,165,1,1,1
30,13,579,645,147,167,1,1,1
31,13,579,644,144,166,1,1,1
32,13,578,643,146,168,1,1,1
33,13,576,642,154,170,1,1,1
34,13,575,643,157,171,1,1,1
35,13,575,643,155,171,1,1,1
36,13,574,643,155,170,1,1,1
37,13,574,642,153,172,1,1,1
38,13,572,638,152,174,1,1,1
39,13,571,638,150,175,1,1,1
40,13,571,638,147,177,1,1,1
41,13,570,638,147,178,1,1,1
42,13,570,638,146,178,1,1,1
43,13,570,637,146,178,1,1,1
44,13,570,637,146,177,1,1,1
45,13,569,636,147,179,1,1,1
46,13,568,636,148,179,1,1,1
47,13,567,637,149,177,1,1,1
48,13,567,638,147,176,1,1,1
49,13,566,636,144,177,1,1,1
50,13,567,636,142,176,1,1,1
51,13,567,635,144,179,1,1,1
52,13,566,636,144,178,1,1,1
53,13,566,636,143,178,1,1,1
54,13,566,635,143,179,1,1,1
55,13,566,634,142,179,1,1,1
56,13,566,633,145,180,1,1,1
57,13,565,633,146,181,1,1,1
58,13,565,633,148,181,1,1,1
59,13,565,633,145,181,1,1,1
60,13,565,633,141,182,1,1,1
61,13,565,633,139,178,1,1,1
62,13,565,633,140,179,1,1,1
63,13,565,632,140,179,1,1,1
64,13,564,632,142,181,1,1,1
65,13,564,631,144,184,1,1,1
66,13,564,631,146,185,1,1,1
67,13,564,631,146,185,1,1,1
68,13,564,630,144,185,1,1,1
69,13,564,629,142,186,1,1,1
70,13,564,629,139,185,1,1,1
71,13,565,628,134,185,1,1,1
72,13,563,629,137,187,1,1,1
73,13,563,627,136,189,1,1,1
74,13,562,627,138,189,1,1,1
75,13,561,627,141,190,1,1,1
76,13,562,626,141,190,1,1,1
77,13,562,626,140,189,1,1,1
78,13,562,626,134,186,1,1,1
79,13,562,627,133,185,1,1,1
80,13,403,136,117,84,1,1,1
81,13,562,628,133,181,1,1,1
82,13,562,628,134,182,1,1,1
83,13,563,628,136,184,1,1,1
84,13,562,628,133,186,1,1,1
85,13,562,627,131,188,1,1,1
86,13,562,627,126,189,1,1,1
87,13,562,626,125,192,1,1,1
88,13,563,627,125,191,1,1,1
89,13,563,627,125,193,1,1,1
90,13,563,627,124,192,1,1,1
91,13,563,627,126,193,1,1,1
92,13,563,627,124,193,1,1,1
93,13,563,627,123,194,1,1,1
94,13,563,627,121,195,1,1,1
95,13,562,626,122,196,1,1,1
96,13,563,627,124,196,1,1,1
97,13,563,627,125,197,1,1,1
98,13,562,627,127,196,1,1,1
99,13,562,627,130,196,1,1,1
100,13,563,627,125,196,1,1,1
101,13,563,626,124,198,1,1,1
102,13,563,626,124,198,1,1,1
103,13,563,626,127,199,1,1,1
104,13,562,626,130,199,1,1,1
105,13,562,626,132,199,1,1,1
106,13,562,626,132,199,1,1,1
107,13,561,626,133,199,1,1,1
108,13,560,629,133,196,1,1,1
109,13,559,633,133,191,1,1,1
110,13,556,634,134,190,1,1,1
111,13,551,634,142,191,1,1,1
112,13,549,635,144,189,1,1,1
113,13,547,637,144,187,1,1,1
114,13,543,637,144,185,1,1,1
115,13,541,637,145,188,1,1,1
116,13,539,638,147,187,1,1,1
117,13,539,639,146,187,1,1,1
118,13,537,640,145,188,1,1,1
119,13,534,640,147,188,1,1,1
120,13,534,641,144,187,1,1,1
121,13,534,641,139,187,1,1,1
122,13,258,149,193,62,1,1,1
123,13,255,160,195,42,1,1,1
124,13,530,644,137,189,1,1,1
125,13,529,644,135,190,1,1,1
126,13,248,165,132,50,1,1,1
127,13,246,166,127,52,1,1,1
128,13,244,166,131,54,1,1,1
129,13,244,167,154,52,1,1,1
130,13,240,168,160,53,1,1,1
131,13,240,169,161,53,1,1,1
132,13,236,170,170,53,1,1,1
133,13,235,171,156,53,1,1,1
134,13,234,173,161,51,1,1,1
135,13,232,174,162,50,1,1,1
136,13,231,175,166,50,1,1,1
137,13,228,176,167,50,1,1,1
138,13,225,177,162,51,1,1,1
139,13,225,179,158,50,1,1,1
140,13,518,648,148,169,1,1,1
141,13,517,649,149,169,1,1,1
142,13,516,650,149,167,1,1,1
143,13,515,651,151,167,1,1,1
144,13,513,651,153,166,1,1,1
145,13,225,185,154,67,1,1,1
146,13,225,186,152,72,1,1,1
147,13,225,185,152,75,1,1,1
148,13,225,184,147,76,1,1,1
149,13,223,184,140,81,1,1,1
150,13,511,650,161,164,1,1,1
151,13,511,650,162,161,1,1,1
152,13,512,649,160,164,1,1,1
153,13,513,648,156,163,1,1,1
154,13,514,646,153,160,1,1,1
155,13,214,183,127,91,1,1,1
156,13,518,643,148,154,1,1,1
157,13,522,654,144,128,1,1,1
158,13,499,664,169,122,1,1,1
159,13,502,664,168,118,1,1,1
160,13,503,666,174,111,1,1,1
161,13,502,667,184,106,1,1,1
162,13,501,668,192,85,1,1,1
163,13,501,667,196,87,1,1,1
164,13,487,669,216,95,1,1,1
165,13,481,671,233,94,1,1,1
166,13,483,673,233,90,1,1,1
167,13,495,673,229,96,1,1,1
168,13,488,672,233,97,1,1,1
169,13,490,673,239,97,1,1,1
170,13,515,675,213,83,1,1,1
171,13,507,681,228,97,1,1,1
172,13,515,672,227,96,1,1,1
173,13,218,180,76,149,1,1,1
174,13,524,666,193,113,1,1,1
175,13,532,670,163,96,1,1,1
176,13,523,651,156,121,1,1,1
177,13,533,665,162,115,1,1,1
178,13,535,657,141,116,1,1,1
179,13,224,179,66,158,1,1,1
180,13,531,657,158,123,1,1,1
181,13,533,656,159,131,1,1,1
182,13,532,649,156,141,1,1,1
183,13,532,651,161,137,1,1,1
184,13,525,652,160,132,1,1,1
185,13,522,647,170,144,1,1,1
186,13,227,191,69,165,1,1,1
187,13,227,191,74,171,1,1,1
188,13,527,638,165,167,1,1,1
189,13,226,197,75,173,1,1,1
190,13,527,633,156,168,1,1,1
191,13,516,629,206,175,1,1,1
192,13,522,629,158,180,1,1,1
193,13,521,629,173,175,1,1,1
194,13,518,622,170,187,1,1,1
195,13,519,624,161,182,1,1,1
196,13,521,623,160,186,1,1,1
197,13,516,621,161,192,1,1,1
198,13,231,223,72,181,1,1,1
199,13,230,231,73,184,1,1,1
200,13,229,233,73,176,1,1,1
201,13,228,236,78,201,1,1,1
202,13,229,255,80,204,1,1,1
203,13,228,259,84,208,1,1,1
204,13,229,261,82,201,1,1,1
205,13,235,271,93,191,1,1,1
206,13,236,270,88,192,1,1,1
207,13,238,272,81,178,1,1,1
208,13,239,272,75,169,1,1,1
209,13,239,272,87,169,1,1,1
210,13,242,277,92,165,1,1,1
211,13,252,290,83,147,1,1,1
212,13,254,291,80,147,1,1,1
213,13,255,292,76,147,1,1,1
214,13,519,621,134,204,1,1,1
215,13,518,620,135,202,1,1,1
216,13,519,619,134,203,1,1,1
217,13,257,294,77,155,1,1,1
218,13,519,617,127,205,1,1,1
219,13,519,618,127,204,1,1,1
220,13,519,619,126,205,1,1,1
221,13,519,619,125,206,1,1,1
222,13,519,620,124,208,1,1,1
223,13,519,620,124,207,1,1,1
224,13,517,619,125,210,1,1,1
225,13,517,618,124,209,1,1,1
226,13,516,618,125,217,1,1,1
227,13,516,617,123,214,1,1,1
228,13,512,617,121,211,1,1,1
229,13,513,612,129,215,1,1,1
230,13,512,611,129,217,1,1,1
231,13,510,612,130,216,1,1,1
232,13,511,611,129,220,1,1,1
233,13,263,371,86,112,1,1,1
234,13,508,610,132,220,1,1,1
235,13,508,613,130,221,1,1,1
236,13,507,614,130,219,1,1,1
237,13,508,614,129,217,1,1,1
238,13,510,616,127,213,1,1,1
239,13,509,615,127,215,1,1,1
240,13,509,616,126,214,1,1,1
241,13,510,613,124,221,1,1,1
242,13,510,617,120,217,1,1,1
243,13,509,616,122,218,1,1,1
244,13,508,607,132,227,1,1,1
245,13,508,610,128,225,1,1,1
246,13,506,612,121,223,1,1,1
247,13,507,617,117,215,1,1,1
248,13,505,616,119,216,1,1,1
249,13,507,619,115,211,1,1,1
250,13,508,619,114,209,1,1,1
251,13,509,621,113,207,1,1,1
252,13,510,616,113,211,1,1,1
253,13,510,618,114,209,1,1,1
254,13,511,618,114,212,1,1,1
255,13,509,613,117,217,1,1,1
256,13,507,613,120,217,1,1,1
257,13,511,616,115,216,1,1,1
258,13,521,606,113,216,1,1,1
259,13,512,609,117,224,1,1,1
260,13,513,598,122,236,1,1,1
261,13,516,596,119,237,1,1,1
262,13,521,596,114,239,1,1,1
263,13,523,597,112,239,1,1,1
264,13,526,610,97,225,1,1,1
265,13,516,612,106,224,1,1,1
266,13,520,616,100,219,1,1,1
267,13,524,617,96,218,1,1,1
268,13,523,616,96,218,1,1,1
269,13,529,620,96,215,1,1,1
270,13,521,625,98,212,1,1,1
271,13,533,612,124,214,1,1,1
272,13,521,624,103,211,1,1,1
273,13,521,623,105,211,1,1,1
274,13,521,623,104,212,1,1,1
275,13,520,622,107,214,1,1,1
276,13,521,622,105,214,1,1,1
277,13,518,622,109,215,1,1,1
278,13,516,621,110,215,1,1,1
279,13,521,620,111,216,1,1,1
280,13,520,620,114,216,1,1,1
281,13,273,452,134,68,1,1,1
282,13,519,615,122,221,1,1,1
283,13,521,614,118,222,1,1,1
284,13,521,612,119,223,1,1,1
285,13,522,615,121,221,1,1,1
