158,3,472,402,468,500,1,3,-1
158,4,524,439,620,1000,1,3,-1
158,6,573,437,480,761,1,3,-1
158,7,757,955,321,484,1,3,-1
158,8,372,387,438,407,1,3,-1
158,12,1119,1043,192,396,1,3,-1
158,13,1379,1132,116,307,1,3,-1
158,14,856,937,240,502,1,3,-1
158,15,1521,599,101,211,1,3,-1
158,16,576,759,325,475,1,3,-1
158,18,1763,584,250,96,1,3,-1
158,19,83,854,559,580,1,3,-1
158,22,1302,762,107,163,1,3,-1
158,24,1467,722,68,167,1,3,-1
158,25,1546,1224,191,215,1,3,-1
158,26,0,1156,564,283,1,3,-1
158,27,1592,674,299,121,1,3,-1
158,28,1688,661,334,114,1,3,-1
158,29,1633,746,304,115,1,3,-1
158,30,1718,708,366,174,1,3,-1
158,31,2172,1241,373,198,1,3,-1
158,32,1463,776,83,176,1,3,-1
159,1,785,238,546,1201,1,3,-1
159,3,475,400,467,499,1,3,-1
159,4,514,432,631,1009,1,3,-1
159,6,569,431,484,764,1,3,-1
159,8,366,384,444,394,1,3,-1
159,12,1119,1042,188,397,1,3,-1
159,13,1377,1133,116,306,1,3,-1
159,14,856,926,237,513,1,3,-1
159,15,1517,599,101,207,1,3,-1
159,16,573,762,331,463,1,3,-1
159,18,1758,589,253,96,1,3,-1
159,19,81,845,557,590,1,3,-1
159,22,1299,764,108,162,1,3,-1
159,24,1461,727,67,164,1,3,-1
159,25,1542,1225,192,214,1,3,-1
159,26,0,1153,563,286,1,3,-1
159,27,1587,681,293,121,1,3,-1
159,28,1682,672,331,109,1,3,-1
159,29,1629,750,303,118,1,3,-1
159,30,1718,715,359,175,1,3,-1
159,31,2164,1244,372,195,1,3,-1
159,32,1461,774,84,180,1,3,-1
160,1,780,231,549,1207,1,3,-1
160,3,477,398,467,497,1,3,-1
160,4,503,426,642,1017,1,3,-1
160,6,564,424,489,766,1,3,-1
160,8,377,380,432,380,1,3,-1
160,12,1118,1041,185,398,1,3,-1
160,13,1376,1135,115,304,1,3,-1
160,14,857,915,234,524,1,3,-1
160,15,1513,600,100,204,1,3,-1
160,16,574,757,334,465,1,3,-1
160,18,1752,595,255,97,1,3,-1
160,19,79,836,554,599,1,3,-1
160,22,1295,767,109,162,1,3,-1
160,24,1456,733,67,162,1,3,-1
160,25,1538,1226,193,213,1,3,-1
160,26,0,1152,569,287,1,3,-1
160,27,1583,687,288,120,1,3,-1
160,28,1675,682,328,103,1,3,-1
160,29,1624,753,302,120,1,3,-1
160,30,1718,721,353,176,1,3,-1
160,31,2156,1247,370,192,1,3,-1
160,32,1458,773,85,183,1,3,-1
161,1,778,223,546,1216,1,3,-1
161,3,487,383,467,507,1,3,-1
161,4,507,421,641,1023,1,3,-1
161,6,570,434,491,748,1,3,-1
161,8,388,376,429,378,1,3,-1
161,12,1118,1041,187,398,1,3,-1
161,13,1374,1136,115,303,1,3,-1
161,14,856,913,237,526,1,3,-1
161,15,1509,600,100,200,1,3,-1
161,16,575,752,337,467,1,3,-1
161,18,1746,600,258,97,1,3,-1
161,19,90,829,542,607,1,3,-1
161,22,1295,766,112,164,1,3,-1
161,24,1454,735,71,165,1,3,-1
161,25,1534,1227,194,212,1,3,-1
161,26,0,1151,575,288,1,3,-1
161,27,1588,692,281,119,1,3,-1
161,28,1677,688,326,102,1,3,-1
161,29,1620,757,301,123,1,3,-1
161,30,1718,728,346,177,1,3,-1
161,31,2154,1249,367,190,1,3,-1
161,32,1456,771,86,187,1,3,-1
162,1,777,214,544,1224,1,3,-1
162,3,496,369,466,518,1,3,-1
162,4,510,415,640,1028,1,3,-1
162,6,575,444,494,731,1,3,-1
162,8,399,372,426,375,1,3,-1
162,12,1117,1042,188,397,1,3,-1
162,13,1374,1136,115,303,1,3,-1
162,14,854,910,240,529,1,3,-1
162,15,1512,597,102,204,1,3,-1
162,16,576,747,340,469,1,3,-1
162,18,1747,604,257,98,1,3,-1
162,19,102,822,531,614,1,3,-1
162,22,1295,766,116,166,1,3,-1
162,24,1453,737,75,168,1,3,-1
162,25,1534,1227,193,212,1,3,-1
162,26,0,1150,581,289,1,3,-1
162,27,1593,698,275,118,1,3,-1
162,28,1680,695,323,101,1,3,-1
162,29,1619,763,305,121,1,3,-1
162,30,1715,738,351,173,1,3,-1
162,31,2153,1251,363,188,1,3,-1
162,32,1458,771,87,188,1,3,-1
163,1,775,206,541,1233,1,3,-1
163,3,506,354,466,528,1,3,-1
163,4,514,410,639,1034,1,3,-1
163,6,581,454,496,713,1,3,-1
163,8,406,369,426,382,1,3,-1
163,12,1117,1042,190,397,1,3,-1
163,13,1375,1136,114,303,1,3,-1
163,14,853,908,243,531,1,3,-1
163,15,1515,594,105,208,1,3,-1
163,16,589,745,323,460,1,3,-1
163,18,1747,608,256,98,1,3,-1
163,19,113,815,519,622,1,3,-1
163,22,1295,765,119,168,1,3,-1
163,24,1451,739,79,171,1,3,-1
163,25,1535,1227,193,212,1,3,-1
163,26,0,1145,588,294,1,3,-1
163,27,1598,703,268,117,1,3,-1
163,28,1682,701,321,100,1,3,-1
163,29,1617,770,309,119,1,3,-1
163,30,1712,749,357,168,1,3,-1
163,31,2151,1253,360,186,1,3,-1
163,32,1459,771,88,188,1,3,-1
164,1,773,199,542,1223,1,3,-1
164,3,515,358,461,516,1,3,-1
164,4,521,404,637,1039,1,3,-1
164,6,594,454,493,707,1,3,-1
164,8,413,365,425,388,1,3,-1
164,12,1120,1042,190,397,1,3,-1
164,13,1375,1136,114,303,1,3,-1
164,14,853,907,243,532,1,3,-1
164,15,1518,591,107,212,1,3,-1
164,16,601,743,305,450,1,3,-1
164,18,1748,611,254,99,1,3,-1
164,19,126,807,509,630,1,3,-1
164,22,1300,767,114,165,1,3,-1
164,24,1456,742,75,171,1,3,-1
164,25,1535,1227,192,212,1,3,-1
164,26,0,1139,595,300,1,3,-1
164,27,1595,710,274,113,1,3,-1
164,28,1681,709,325,96,1,3,-1
164,29,1616,776,313,117,1,3,-1
164,30,1709,759,362,164,1,3,-1
164,31,2153,1257,359,182,1,3,-1
164,32,1461,771,89,189,1,3,-1
165,1,770,191,542,1214,1,3,-1
165,3,524,362,455,505,1,3,-1
165,4,529,397,635,1043,1,3,-1
165,6,606,454,491,702,1,3,-1
165,8,419,365,434,387,1,3,-1
165,12,1123,1041,189,398,1,3,-1
165,13,1377,1139,116,300,1,3,-1
165,14,853,907,243,532,1,3,-1
165,15,1517,595,107,197,1,3,-1
165,16,614,741,288,441,1,3,-1
165,18,1748,615,253,99,1,3,-1
165,19,138,799,500,638,1,3,-1
165,22,1306,768,108,163,1,3,-1
165,24,1461,744,70,170,1,3,-1
165,25,1535,1227,191,212,1,3,-1
165,26,0,1134,602,305,1,3,-1
165,27,1591,717,279,109,1,3,-1
165,28,1681,717,329,92,1,3,-1
165,29,1617,783,309,116,1,3,-1
165,30,1708,767,364,163,1,3,-1
165,31,2154,1262,358,177,1,3,-1
165,32,1463,776,90,187,1,3,-1
166,1,768,184,543,1204,1,3,-1
166,3,533,366,450,493,1,3,-1
166,4,536,391,633,1048,1,3,-1
166,6,619,454,488,696,1,3,-1
166,8,424,365,442,386,1,3,-1
166,12,1126,1041,189,398,1,3,-1
166,13,1380,1142,118,297,1,3,-1
166,14,853,906,243,533,1,3,-1
166,15,1517,598,107,183,1,3,-1
166,16,616,739,297,439,1,3,-1
166,18,1750,623,253,97,1,3,-1
166,19,151,791,490,646,1,3,-1
166,22,1311,770,103,160,1,3,-1
166,24,1466,747,66,170,1,3,-1
166,25,1537,1231,192,208,1,3,-1
166,26,0,1135,610,304,1,3,-1
166,27,1588,724,285,105,1,3,-1
166,28,1680,725,333,88,1,3,-1
166,29,1618,790,306,115,1,3,-1
166,30,1708,774,365,162,1,3,-1
166,31,2156,1266,357,173,1,3,-1
166,32,1464,780,92,185,1,3,-1
167,1,770,183,539,1194,1,3,-1
167,3,542,361,445,493,1,3,-1
167,4,547,389,630,1051,1,3,-1
167,6,639,445,464,707,1,3,-1
167,8,435,365,427,384,1,3,-1
167,12,1134,1044,186,395,1,3,-1
167,13,1382,1145,120,294,1,3,-1
167,14,862,907,240,532,1,3,-1
167,15,1516,602,107,168,1,3,-1
167,16,619,736,305,436,1,3,-1
167,18,1751,631,253,95,1,3,-1
167,19,168,786,473,652,1,3,-1
167,22,1314,774,103,162,1,3,-1
167,24,1468,752,70,168,1,3,-1
167,25,1539,1234,194,205,1,3,-1
167,26,0,1136,619,303,1,3,-1
167,27,1585,731,292,106,1,3,-1
167,28,1686,731,327,87,1,3,-1
167,29,1619,797,302,114,1,3,-1
167,30,1707,782,367,161,1,3,-1
167,31,2160,1272,321,167,1,3,-1
167,32,1466,785,93,183,1,3,-1
168,1,773,181,534,1183,1,3,-1
168,3,551,356,439,494,1,3,-1
168,4,559,387,627,1053,1,3,-1
168,6,660,435,440,718,1,3,-1
168,8,446,365,412,382,1,3,-1
168,12,1142,1046,184,393,1,3,-1
168,13,1388,1150,119,289,1,3,-1
168,14,870,908,238,531,1,3,-1
168,15,1518,602,111,179,1,3,-1
168,16,621,734,314,434,1,3,-1
168,18,1753,638,252,92,1,3,-1
168,19,186,780,457,658,1,3,-1
168,22,1316,779,104,165,1,3,-1
168,24,1469,758,73,165,1,3,-1
168,25,1541,1238,195,201,1,3,-1
168,26,0,1137,627,302,1,3,-1
168,27,1583,737,299,106,1,3,-1
168,28,1692,738,322,87,1,3,-1
168,29,1621,806,306,114,1,3,-1
168,30,1710,794,367,159,1,3,-1
168,31,2165,1277,285,162,1,3,-1
168,32,1473,791,91,184,1,3,-1
169,1,775,180,530,1173,1,3,-1
169,3,560,351,434,494,1,3,-1
169,4,570,385,624,1056,1,3,-1
169,6,680,426,416,729,1,3,-1
169,8,457,370,407,375,1,3,-1
169,12,1150,1049,181,390,1,3,-1
169,13,1394,1155,118,285,1,3,-1
169,14,879,909,235,530,1,3,-1
169,15,1519,602,116,191,1,3,-1
169,16,628,732,309,432,1,3,-1
169,18,1754,646,252,90,1,3,-1
169,19,203,775,440,664,1,3,-1
169,22,1319,783,104,167,1,3,-1
169,24,1471,763,77,163,1,3,-1
169,25,1557,1243,185,197,1,3,-1
169,26,17,1138,620,301,1,3,-1
169,27,1580,744,306,107,1,3,-1
169,28,1698,744,316,86,1,3,-1
169,29,1623,814,311,114,1,3,-1
169,30,1714,805,368,157,1,3,-1
169,31,2169,1283,249,156,1,3,-1
169,32,1480,798,90,186,1,3,-1
170,1,781,178,522,1165,1,3,-1
170,3,569,347,430,494,1,3,-1
170,4,584,384,620,1057,1,3,-1
170,6,674,432,437,722,1,3,-1
170,8,467,374,401,368,1,3,-1
170,12,1160,1055,179,384,1,3,-1
170,13,1400,1159,117,280,1,3,-1
170,14,883,915,239,524,1,3,-1
170,15,1521,602,120,202,1,3,-1
170,16,636,730,305,429,1,3,-1
170,18,1758,652,254,91,1,3,-1
170,19,205,769,442,670,1,3,-1
170,22,1324,788,110,167,1,3,-1
170,24,1478,767,76,166,1,3,-1
170,25,1572,1247,175,192,1,3,-1
170,26,35,1138,613,301,1,3,-1
170,27,1588,753,303,104,1,3,-1
170,28,1698,752,322,87,1,3,-1
170,29,1625,823,315,114,1,3,-1
170,30,1717,817,368,155,1,3,-1
170,31,2179,1291,241,149,1,3,-1
170,32,1487,804,88,187,1,3,-1
171,1,788,176,514,1158,1,3,-1
171,3,577,343,425,493,1,3,-1
171,4,598,383,616,1058,1,3,-1
171,6,668,439,459,715,1,3,-1
171,8,481,376,414,358,1,3,-1
171,12,1170,1061,178,378,1,3,-1
171,13,1406,1164,116,275,1,3,-1
171,14,887,921,242,518,1,3,-1
171,15,1524,604,123,200,1,3,-1
171,16,643,728,300,427,1,3,-1
171,18,1762,657,257,91,1,3,-1
171,19,206,764,445,675,1,3,-1
171,22,1328,793,115,166,1,3,-1
171,24,1485,771,75,168,1,3,-1
171,25,1583,1252,169,188,1,3,-1
171,26,52,1139,606,300,1,3,-1
171,27,1596,762,299,102,1,3,-1
171,28,1698,761,328,87,1,3,-1
171,29,1630,827,316,113,1,3,-1
171,30,1722,824,370,154,1,3,-1
171,31,2188,1298,233,141,1,3,-1
171,32,1492,807,88,187,1,3,-1
172,1,794,174,506,1150,1,3,-1
172,3,586,339,421,493,1,3,-1
172,4,612,382,612,1059,1,3,-1
172,6,662,445,480,708,1,3,-1
172,8,495,378,426,348,1,3,-1
172,12,1180,1067,176,372,1,3,-1
172,13,1411,1166,116,273,1,3,-1
172,14,897,927,239,512,1,3,-1
172,15,1528,606,126,199,1,3,-1
172,16,657,730,291,426,1,3,-1
172,18,1765,663,259,92,1,3,-1
172,19,208,758,447,681,1,3,-1
172,22,1333,798,121,166,1,3,-1
172,24,1492,775,74,171,1,3,-1
172,25,1594,1256,162,183,1,3,-1
172,26,65,1141,603,298,1,3,-1
172,27,1604,771,296,99,1,3,-1
172,28,1698,769,334,88,1,3,-1
172,29,1635,830,317,111,1,3,-1
172,30,1726,832,373,152,1,3,-1
172,31,2193,1302,229,137,1,3,-1
172,32,1498,810,88,187,1,3,-1
173,1,795,174,505,1139,1,3,-1
173,3,592,339,423,489,1,3,-1
173,4,623,383,609,1056,1,3,-1
173,8,506,382,432,347,1,3,-1
173,12,1187,1068,174,371,1,3,-1
173,13,1416,1169,117,271,1,3,-1
173,14,892,929,246,510,1,3,-1
173,15,1531,608,129,197,1,3,-1
173,16,672,732,282,425,1,3,-1
173,18,1769,668,261,92,1,3,-1
173,19,219,753,436,686,1,3,-1
173,22,1337,801,118,166,1,3,-1
173,24,1494,778,74,171,1,3,-1
173,25,1599,1257,162,182,1,3,-1
173,26,79,1142,601,297,1,3,-1
173,27,1606,777,293,98,1,3,-1
173,28,1692,775,341,89,1,3,-1
173,29,1634,838,318,110,1,3,-1
173,30,1731,839,375,151,1,3,-1
173,31,2199,1307,226,132,1,3,-1
173,32,1503,813,88,187,1,3,-1
174,1,796,175,504,1129,1,3,-1
174,3,598,338,424,484,1,3,-1
174,4,633,384,606,1052,1,3,-1
174,8,516,386,437,346,1,3,-1
174,12,1194,1068,173,371,1,3,-1
174,13,1420,1171,117,268,1,3,-1
174,14,901,931,238,508,1,3,-1
174,15,1534,610,131,194,1,3,-1
174,16,686,734,273,424,1,3,-1
174,18,1769,672,264,94,1,3,-1
174,19,230,748,425,691,1,3,-1
174,22,1341,805,116,167,1,3,-1
174,24,1497,780,75,171,1,3,-1
174,25,1604,1258,161,182,1,3,-1
174,26,92,1144,598,295,1,3,-1
174,27,1607,784,291,97,1,3,-1
174,28,1686,782,348,91,1,3,-1
174,29,1634,846,318,109,1,3,-1
174,30,1732,846,376,150,1,3,-1
174,31,2204,1311,222,128,1,3,-1
174,32,1505,816,89,189,1,3,-1
175,1,797,175,503,1118,1,3,-1
175,3,604,338,426,480,1,3,-1
175,4,644,385,603,1049,1,3,-1
175,8,523,387,444,350,1,3,-1
175,12,1201,1069,171,370,1,3,-1
175,13,1425,1173,117,266,1,3,-1
175,14,896,933,246,506,1,3,-1
175,15,1536,613,132,192,1,3,-1
175,16,691,730,276,429,1,3,-1
175,18,1769,677,267,95,1,3,-1
175,19,232,738,436,701,1,3,-1
175,22,1345,808,113,167,1,3,-1
175,24,1499,783,75,171,1,3,-1
175,25,1609,1258,161,181,1,3,-1
175,26,107,1145,590,294,1,3,-1
175,27,1609,790,288,96,1,3,-1
175,28,1680,788,355,92,1,3,-1
175,29,1633,854,319,108,1,3,-1
175,30,1732,854,377,149,1,3,-1
175,31,2207,1314,221,125,1,3,-1
175,32,1507,820,90,190,1,3,-1
176,1,797,174,503,1115,1,3,-1
176,3,610,424,424,391,1,3,-1
176,4,655,383,597,1047,1,3,-1
176,8,530,387,450,353,1,3,-1
176,12,1204,1073,170,366,1,3,-1
176,13,1428,1177,117,263,1,3,-1
176,14,890,934,254,505,1,3,-1
176,15,1539,615,134,189,1,3,-1
176,16,697,725,278,433,1,3,-1
176,18,1769,681,270,97,1,3,-1
176,19,234,728,437,711,1,3,-1
176,22,1346,812,116,168,1,3,-1
176,24,1503,788,75,169,1,3,-1
176,25,1614,1259,160,180,1,3,-1
176,26,121,1146,583,293,1,3,-1
176,27,1606,795,289,94,1,3,-1
176,28,1686,795,348,89,1,3,-1
176,29,1634,858,316,109,1,3,-1
176,30,1733,861,378,148,1,3,-1
176,31,2209,1317,221,122,1,3,-1
176,32,1509,823,91,192,1,3,-1
177,1,797,172,504,1111,1,3,-1
177,3,615,450,431,361,1,3,-1
177,4,667,382,592,1045,1,3,-1
177,8,533,394,438,355,1,3,-1
177,12,1208,1078,169,361,1,3,-1
177,13,1431,1180,116,259,1,3,-1
177,14,885,936,262,503,1,3,-1
177,15,1536,619,138,187,1,3,-1
177,16,702,721,281,438,1,3,-1
177,18,1769,685,273,98,1,3,-1
177,19,235,718,438,720,1,3,-1
177,22,1348,817,118,169,1,3,-1
177,24,1506,792,76,167,1,3,-1
177,25,1617,1263,159,176,1,3,-1
177,26,136,1147,575,292,1,3,-1
177,27,1603,801,290,92,1,3,-1
177,28,1693,802,342,87,1,3,-1
177,29,1635,863,312,111,1,3,-1
177,30,1732,869,376,144,1,3,-1
177,31,2212,1320,220,119,1,3,-1
177,32,1514,829,90,190,1,3,-1
178,1,797,171,504,1108,1,3,-1
178,3,621,440,439,368,1,3,-1
178,4,678,380,586,1043,1,3,-1
178,8,535,400,426,357,1,3,-1
178,12,1211,1082,168,357,1,3,-1
178,13,1433,1184,116,256,1,3,-1
178,14,888,938,264,501,1,3,-1
178,15,1534,623,141,184,1,3,-1
178,16,710,725,288,439,1,3,-1
178,18,1769,691,277,100,1,3,-1
178,19,239,715,438,718,1,3,-1
178,22,1349,821,121,170,1,3,-1
178,24,1510,797,76,165,1,3,-1
178,25,1621,1268,159,171,1,3,-1
178,26,150,1149,567,290,1,3,-1
178,27,1600,806,291,90,1,3,-1
178,28,1699,809,335,84,1,3,-1
178,29,1636,867,309,112,1,3,-1
178,30,1732,878,375,140,1,3,-1
178,31,2214,1325,216,114,1,3,-1
178,32,1519,835,89,187,1,3,-1
179,1,798,173,507,1103,1,3,-1
179,3,630,457,424,350,1,3,-1
179,4,688,381,582,1037,1,3,-1
179,8,539,391,424,369,1,3,-1
179,12,1217,1086,166,353,1,3,-1
179,13,1436,1187,115,252,1,3,-1
179,14,892,940,267,499,1,3,-1
179,15,1531,627,145,182,1,3,-1
179,16,718,730,296,440,1,3,-1
179,18,1769,697,281,102,1,3,-1
179,19,242,711,437,717,1,3,-1
179,22,1354,828,119,168,1,3,-1
179,24,1512,802,76,166,1,3,-1
179,25,1624,1272,158,167,1,3,-1
179,26,165,1151,560,288,1,3,-1
179,27,1600,814,292,92,1,3,-1
179,28,1701,819,334,88,1,3,-1
179,29,1633,876,313,110,1,3,-1
179,30,1731,886,373,136,1,3,-1
179,31,2217,1331,213,108,1,3,-1
179,32,1524,841,88,185,1,3,-1
180,1,800,176,509,1098,1,3,-1
180,3,638,460,423,345,1,3,-1
180,4,697,381,579,1031,1,3,-1
180,8,543,381,421,380,1,3,-1
180,12,1224,1090,165,349,1,3,-1
180,13,1439,1196,117,243,1,3,-1
180,14,895,942,269,497,1,3,-1
180,15,1531,632,148,183,1,3,-1
180,16,726,734,303,441,1,3,-1
180,18,1768,703,285,104,1,3,-1
180,19,246,708,437,715,1,3,-1
180,22,1360,836,117,166,1,3,-1
180,24,1513,808,76,166,1,3,-1
180,25,1632,1280,149,159,1,3,-1
180,26,179,1153,552,286,1,3,-1
180,27,1600,822,293,93,1,3,-1
180,28,1704,828,332,91,1,3,-1
180,29,1631,884,318,109,1,3,-1
180,30,1732,900,374,135,1,3,-1
180,31,2219,1336,209,103,1,3,-1
180,32,1526,846,88,188,1,3,-1
181,1,801,178,512,1093,1,3,-1
181,3,646,477,431,327,1,3,-1
181,4,707,382,575,1025,1,3,-1
181,8,550,396,400,370,1,3,-1
181,12,1230,1094,163,345,1,3,-1
181,13,1442,1205,119,234,1,3,-1
181,14,914,951,253,488,1,3,-1
181,15,1531,636,151,185,1,3,-1
181,16,733,736,292,447,1,3,-1
181,18,1768,709,289,106,1,3,-1
181,19,258,709,424,719,1,3,-1
181,22,1365,843,115,164,1,3,-1
181,24,1515,813,76,167,1,3,-1
181,25,1641,1288,141,152,1,3,-1
181,26,198,1161,538,278,1,3,-1
181,27,1600,830,294,95,1,3,-1
181,28,1706,838,331,95,1,3,-1
181,29,1628,893,322,107,1,3,-1
181,30,1732,913,374,134,1,3,-1
181,31,2224,1348,190,91,1,3,-1
181,32,1528,852,87,192,1,3,-1
182,1,805,179,508,1097,1,3,-1
182,3,655,475,423,337,1,3,-1
182,4,715,389,572,1027,1,3,-1
182,8,556,411,378,359,1,3,-1
182,12,1237,1105,159,334,1,3,-1
182,13,1444,1214,120,225,1,3,-1
182,14,933,959,238,480,1,3,-1
182,15,1531,641,154,186,1,3,-1
182,16,741,739,280,454,1,3,-1
182,18,1774,725,279,103,1,3,-1
182,19,269,711,410,723,1,3,-1
182,22,1368,852,115,164,1,3,-1
182,24,1518,823,77,166,1,3,-1
182,25,1649,1295,132,144,1,3,-1
182,26,218,1169,524,270,1,3,-1
182,27,1604,842,281,96,1,3,-1
182,28,1707,851,330,97,1,3,-1
182,29,1629,905,323,109,1,3,-1
182,30,1733,927,375,133,1,3,-1
182,31,2230,1359,170,80,1,3,-1
182,32,1530,857,87,195,1,3,-1
183,1,809,181,505,1100,1,3,-1
183,3,663,482,415,336,1,3,-1
183,4,723,395,570,1028,1,3,-1
183,8,566,415,369,362,1,3,-1
183,12,1245,1117,155,322,1,3,-1
183,13,1447,1223,122,216,1,3,-1
183,14,952,968,222,471,1,3,-1
183,15,1529,652,160,184,1,3,-1
183,16,748,741,269,460,1,3,-1
183,18,1780,742,270,100,1,3,-1
183,19,281,712,397,727,1,3,-1
183,22,1370,861,116,165,1,3,-1
183,24,1522,832,78,165,1,3,-1
183,25,1657,1303,123,136,1,3,-1
183,26,237,1177,510,262,1,3,-1
183,27,1608,854,267,96,1,3,-1
183,28,1708,864,329,98,1,3,-1
183,29,1629,918,325,112,1,3,-1
183,30,1732,943,381,132,1,3,-1
183,31,2235,1371,151,68,1,3,-1
183,32,1534,869,88,195,1,3,-1
184,1,813,182,501,1104,1,3,-1
184,3,671,495,402,331,1,3,-1
184,4,731,402,567,1030,1,3,-1
184,8,576,419,360,364,1,3,-1
184,12,1252,1128,151,311,1,3,-1
184,13,1450,1236,122,203,1,3,-1
184,14,961,978,217,461,1,3,-1
184,15,1528,664,166,183,1,3,-1
184,16,753,756,275,450,1,3,-1
184,18,1786,758,260,97,1,3,-1
184,19,282,713,400,726,1,3,-1
184,22,1373,870,116,165,1,3,-1
184,24,1525,842,79,164,1,3,-1
184,25,1660,1318,118,121,1,3,-1
184,26,258,1187,494,252,1,3,-1
184,27,1612,866,254,97,1,3,-1
184,28,1709,877,328,100,1,3,-1
184,29,1630,930,326,114,1,3,-1
184,30,1732,959,387,131,1,3,-1
184,31,2236,1388,127,51,1,3,-1
184,32,1539,880,88,194,1,3,-1
185,1,814,188,500,1098,1,3,-1
185,3,680,506,410,330,1,3,-1
185,4,738,411,565,1023,1,3,-1
185,8,589,418,356,371,1,3,-1
185,12,1258,1141,148,298,1,3,-1
185,13,1454,1249,122,190,1,3,-1
185,14,970,987,211,452,1,3,-1
185,15,1526,675,172,181,1,3,-1
185,16,757,770,282,441,1,3,-1
185,18,1792,774,250,94,1,3,-1
185,19,282,714,403,725,1,3,-1
185,22,1376,881,114,168,1,3,-1
185,24,1527,855,81,164,1,3,-1
185,25,1664,1333,114,107,1,3,-1
185,26,278,1198,479,241,1,3,-1
185,27,1614,882,255,95,1,3,-1
185,28,1707,893,332,103,1,3,-1
185,29,1632,946,323,114,1,3,-1
185,30,1731,975,393,130,1,3,-1
185,31,2248,1409,96,30,1,3,-1
185,32,1543,892,89,194,1,3,-1
186,1,815,193,498,1093,1,3,-1
186,3,688,516,419,328,1,3,-1
186,4,745,421,562,1016,1,3,-1
186,8,601,416,352,378,1,3,-1
186,12,1264,1153,144,286,1,3,-1
186,13,1457,1262,122,177,1,3,-1
186,14,979,997,206,442,1,3,-1
186,15,1521,685,179,180,1,3,-1
186,16,762,785,288,431,1,3,-1
186,18,1792,790,254,89,1,3,-1
186,19,283,715,406,724,1,3,-1
186,21,743,715,431,496,1,3,-1
186,22,1380,893,111,170,1,3,-1
186,24,1528,867,82,163,1,3,-1
186,25,1667,1347,109,92,1,3,-1
186,26,299,1208,463,231,1,3,-1
186,27,1617,898,256,92,1,3,-1
186,28,1706,909,337,107,1,3,-1
186,29,1634,961,320,115,1,3,-1
186,30,1733,995,393,127,1,3,-1
186,32,1545,907,89,194,1,3,-1
187,1,816,199,497,1087,1,3,-1
187,3,697,527,427,327,1,3,-1
187,4,752,430,560,1009,1,3,-1
187,8,609,425,346,376,1,3,-1
187,12,1270,1166,141,273,1,3,-1
187,13,1460,1275,122,164,1,3,-1
187,14,986,1004,201,435,1,3,-1
187,15,1516,695,185,178,1,3,-1
187,16,767,794,283,426,1,3,-1
187,18,1792,806,257,84,1,3,-1
187,19,290,720,405,719,1,3,-1
187,21,749,718,430,500,1,3,-1
187,22,1383,904,109,173,1,3,-1
187,24,1530,880,84,163,1,3,-1
187,25,1670,1362,104,77,1,3,-1
187,26,311,1216,457,223,1,3,-1
187,27,1619,914,257,90,1,3,-1
187,28,1704,925,341,110,1,3,-1
187,29,1636,977,317,115,1,3,-1
187,30,1736,1014,394,124,1,3,-1
187,32,1548,921,90,194,1,3,-1
188,1,815,204,496,1082,1,3,-1
188,3,706,536,441,315,1,3,-1
188,4,758,433,559,1007,1,3,-1
188,8,616,434,340,374,1,3,-1
188,12,1272,1178,145,261,1,3,-1
188,13,1467,1288,116,151,1,3,-1
188,14,992,1010,196,429,1,3,-1
188,15,1511,705,192,177,1,3,-1
188,16,773,804,277,421,1,3,-1
188,18,1791,821,261,80,1,3,-1
188,19,296,725,404,714,1,3,-1
188,21,756,721,429,503,1,3,-1
188,22,1385,916,112,174,1,3,-1
188,24,1534,893,84,163,1,3,-1
188,26,324,1225,452,214,1,3,-1
188,27,1619,928,258,92,1,3,-1
188,28,1704,943,342,109,1,3,-1
188,29,1635,992,323,115,1,3,-1
188,30,1738,1034,394,121,1,3,-1
188,32,1550,936,90,194,1,3,-1
189,1,815,208,496,1078,1,3,-1
189,3,715,546,456,302,1,3,-1
189,4,765,437,557,1005,1,3,-1
189,8,623,445,341,367,1,3,-1
189,12,1274,1191,150,248,1,3,-1
189,13,1474,1301,111,138,1,3,-1
189,14,999,1017,191,422,1,3,-1
189,15,1507,716,204,177,1,3,-1
189,16,778,813,272,416,1,3,-1
189,18,1791,837,264,75,1,3,-1
189,19,303,731,399,708,1,3,-1
189,21,762,724,428,507,1,3,-1
189,22,1387,929,115,174,1,3,-1
189,24,1537,905,84,162,1,3,-1
189,26,336,1233,446,206,1,3,-1
189,27,1620,941,258,94,1,3,-1
189,28,1704,961,343,107,1,3,-1
189,29,1633,1007,328,114,1,3,-1
189,30,1738,1049,395,123,1,3,-1
189,32,1553,955,91,186,1,3,-1
190,1,814,213,495,1073,1,3,-1
190,3,724,555,470,290,1,3,-1
190,4,771,440,556,1003,1,3,-1
190,8,630,455,341,359,1,3,-1
190,12,1276,1203,154,236,1,3,-1
190,13,1481,1314,105,125,1,3,-1
190,14,1008,1023,185,416,1,3,-1
190,15,1503,726,215,176,1,3,-1
190,16,783,820,271,418,1,3,-1
190,18,1792,849,265,78,1,3,-1
190,19,311,736,395,703,1,3,-1
190,21,771,729,423,513,1,3,-1
190,22,1389,941,118,175,1,3,-1
190,24,1541,918,84,162,1,3,-1
190,26,357,1244,432,195,1,3,-1
190,27,1620,955,259,96,1,3,-1
190,28,1704,979,344,106,1,3,-1
