109,11,455,798,80,49,1,1,1
110,11,438,794,101,59,1,1,1
111,11,455,799,87,42,1,1,1
112,11,454,799,93,40,1,1,1
113,11,452,799,98,39,1,1,1
114,11,451,798,101,40,1,1,1
115,11,437,799,112,41,1,1,1
116,11,443,797,97,49,1,1,1
117,11,433,795,104,47,1,1,1
118,11,452,797,82,42,1,1,1
119,11,443,788,98,52,1,1,1
120,11,449,800,63,43,1,1,1
121,11,437,786,81,67,1,1,1
122,11,435,796,85,50,1,1,1
123,11,436,796,86,51,1,1,1
124,11,438,796,87,53,1,1,1
125,11,433,783,98,67,1,1,1
126,11,436,791,96,59,1,1,1
127,11,436,787,94,62,1,1,1
128,11,438,786,78,64,1,1,1
129,11,437,785,78,67,1,1,1
130,11,437,791,69,62,1,1,1
131,11,436,790,64,65,1,1,1
132,11,433,788,67,70,1,1,1
133,11,429,785,72,73,1,1,1
134,11,430,781,73,77,1,1,1
135,11,428,775,76,83,1,1,1
136,11,427,777,83,80,1,1,1
137,11,429,780,86,77,1,1,1
138,11,434,776,86,80,1,1,1
139,11,435,779,89,76,1,1,1
140,11,434,773,92,79,1,1,1
141,11,427,801,100,52,1,1,1
142,11,431,774,98,80,1,1,1
143,11,425,798,104,57,1,1,1
144,11,422,793,108,62,1,1,1
145,11,421,789,109,66,1,1,1
146,11,417,794,113,61,1,1,1
147,11,414,801,117,53,1,1,1
148,11,413,805,119,49,1,1,1
149,11,412,808,121,45,1,1,1
150,11,412,810,121,42,1,1,1
151,11,410,809,126,43,1,1,1
152,11,411,808,128,43,1,1,1
153,11,409,809,132,42,1,1,1
154,11,409,815,135,37,1,1,1
155,11,408,813,137,46,1,1,1
156,11,245,791,140,131,1,1,1
157,11,246,798,137,128,1,1,1
158,11,245,794,138,128,1,1,1
159,11,245,792,139,134,1,1,1
160,11,246,789,138,137,1,1,1
161,11,265,816,119,110,1,1,1
162,11,236,794,152,129,1,1,1
163,11,262,812,129,109,1,1,1
164,11,261,810,132,108,1,1,1
165,11,259,808,136,107,1,1,1
166,11,265,811,132,101,1,1,1
167,11,267,811,132,100,1,1,1
168,11,266,810,137,98,1,1,1
169,11,265,809,140,97,1,1,1
170,11,420,810,145,64,1,1,1
171,11,267,808,141,96,1,1,1
172,11,271,808,138,95,1,1,1
173,11,266,807,143,90,1,1,1
174,11,272,808,139,92,1,1,1
175,11,243,791,169,108,1,1,1
176,11,234,785,181,115,1,1,1
177,11,239,791,178,112,1,1,1
178,11,278,809,140,93,1,1,1
179,11,275,801,143,100,1,1,1
180,11,267,785,151,118,1,1,1
181,11,267,784,151,117,1,1,1
182,11,266,783,151,117,1,1,1
183,11,264,780,153,120,1,1,1
184,11,262,779,155,120,1,1,1
185,11,262,779,154,118,1,1,1
186,11,260,786,156,109,1,1,1
187,11,259,783,156,112,1,1,1
188,11,258,783,158,112,1,1,1
189,11,258,783,157,112,1,1,1
190,11,258,783,157,110,1,1,1
191,11,259,783,156,105,1,1,1
192,11,259,783,155,109,1,1,1
193,11,258,785,157,99,1,1,1
194,11,258,785,157,107,1,1,1
195,11,253,786,159,107,1,1,1
196,11,254,786,157,104,1,1,1
197,11,254,788,151,100,1,1,1
198,11,476,782,73,54,1,1,1
199,11,279,812,120,69,1,1,1
200,11,471,766,77,72,1,1,1
201,11,467,767,83,71,1,1,1
202,11,464,773,92,62,1,1,1
203,11,465,779,100,61,1,1,1
204,11,468,770,102,69,1,1,1
205,11,468,767,100,70,1,1,1
206,11,464,773,110,62,1,1,1
207,11,460,777,120,53,1,1,1
208,11,456,766,127,61,1,1,1
209,11,253,809,150,74,1,1,1
210,11,452,764,127,67,1,1,1
211,11,449,764,177,61,1,1,1
212,11,442,767,175,66,1,1,1
213,11,438,765,178,70,1,1,1
214,11,434,763,177,72,1,1,1
215,11,430,754,167,78,1,1,1
216,11,429,751,138,80,1,1,1
217,11,304,811,113,88,1,1,1
218,11,302,810,116,92,1,1,1
219,11,412,751,162,77,1,1,1
220,11,404,741,196,86,1,1,1
221,11,398,753,195,76,1,1,1
222,11,388,745,211,85,1,1,1
223,11,386,749,209,77,1,1,1
224,11,394,750,191,89,1,1,1
225,11,388,741,218,94,1,1,1
226,11,378,746,224,89,1,1,1
227,11,374,743,238,102,1,1,1
228,11,365,750,229,95,1,1,1
229,11,360,748,235,99,1,1,1
230,11,354,752,234,98,1,1,1
231,11,360,757,226,94,1,1,1
232,11,354,738,209,84,1,1,1
233,11,339,754,226,72,1,1,1
234,11,347,755,219,66,1,1,1
235,11,343,740,220,81,1,1,1
236,11,337,739,227,75,1,1,1
237,11,334,742,232,69,1,1,1
238,11,332,747,233,67,1,1,1
239,11,325,743,237,76,1,1,1
240,11,326,770,215,55,1,1,1
241,11,337,758,202,82,1,1,1
242,11,321,755,202,84,1,1,1
243,11,317,763,221,82,1,1,1
244,11,312,751,211,101,1,1,1
245,11,300,747,224,114,1,1,1
246,11,303,749,195,108,1,1,1
247,11,300,741,198,119,1,1,1
248,11,291,744,207,124,1,1,1
249,11,283,742,210,118,1,1,1
250,11,292,739,195,137,1,1,1
251,11,283,737,203,146,1,1,1
252,11,274,735,213,153,1,1,1
253,11,277,729,218,158,1,1,1
254,11,273,738,210,150,1,1,1
255,11,275,726,211,168,1,1,1
256,11,275,743,200,146,1,1,1
257,11,276,734,211,151,1,1,1
258,11,275,741,217,142,1,1,1
259,11,272,727,211,149,1,1,1
260,11,268,724,198,154,1,1,1
261,11,265,713,187,155,1,1,1
262,11,264,704,180,162,1,1,1
263,11,260,729,179,134,1,1,1
264,11,262,742,161,122,1,1,1
265,11,265,757,162,109,1,1,1
266,11,263,785,159,76,1,1,1
267,11,253,790,187,74,1,1,1
268,11,251,797,168,74,1,1,1
269,11,246,772,181,91,1,1,1
270,11,251,812,167,49,1,1,1
271,11,231,807,207,64,1,1,1
272,11,241,794,200,67,1,1,1
273,11,250,801,169,64,1,1,1
274,11,247,796,191,72,1,1,1
275,11,268,800,160,73,1,1,1
276,11,374,811,101,111,1,1,1
277,11,374,802,100,118,1,1,1
278,11,354,793,123,126,1,1,1
279,11,377,823,110,93,1,1,1
280,11,391,825,92,92,1,1,1
281,11,403,819,89,102,1,1,1
282,11,392,821,96,100,1,1,1
283,11,404,822,87,91,1,1,1
284,11,391,828,111,93,1,1,1
285,11,407,842,94,77,1,1,1
286,11,404,836,88,85,1,1,1
287,11,390,820,103,110,1,1,1
288,11,218,814,144,71,1,1,1
289,11,229,813,134,66,1,1,1
290,11,225,821,133,52,1,1,1
291,11,205,814,169,63,1,1,1
292,11,210,812,154,71,1,1,1
293,11,225,820,145,58,1,1,1
294,11,220,816,149,62,1,1,1
295,11,231,816,142,68,1,1,1
296,11,229,794,131,91,1,1,1
297,11,225,802,133,80,1,1,1
298,11,239,803,145,72,1,1,1
299,11,233,797,111,88,1,1,1
300,11,235,790,128,91,1,1,1
1,12,332,836,141,76,1,1,1
2,12,327,830,152,85,1,1,1
3,12,323,832,157,91,1,1,1
4,12,327,833,147,83,1,1,1
5,12,325,835,150,79,1,1,1
6,12,321,833,151,76,1,1,1
7,12,322,837,151,72,1,1,1
8,12,320,838,149,64,1,1,1
9,12,317,837,146,65,1,1,1
10,12,317,837,141,64,1,1,1
11,12,315,834,151,57,1,1,1
12,12,311,829,159,67,1,1,1
13,12,314,827,158,70,1,1,1
14,12,310,830,158,67,1,1,1
15,12,305,825,156,78,1,1,1
16,12,304,834,141,58,1,1,1
17,12,302,834,145,61,1,1,1
18,12,299,833,147,64,1,1,1
19,12,298,833,147,61,1,1,1
20,12,298,832,147,60,1,1,1
21,12,296,832,148,61,1,1,1
22,12,296,836,150,54,1,1,1
23,12,295,839,151,52,1,1,1
24,12,294,842,157,40,1,1,1
25,12,295,843,122,56,1,1,1
26,12,292,843,134,57,1,1,1
27,12,293,843,122,52,1,1,1
28,12,292,839,144,58,1,1,1
29,12,291,839,119,56,1,1,1
30,12,290,837,129,59,1,1,1
31,12,288,838,128,61,1,1,1
32,12,286,837,131,60,1,1,1
33,12,282,842,142,57,1,1,1
34,12,272,838,158,62,1,1,1
35,12,277,840,144,58,1,1,1
36,12,264,838,163,65,1,1,1
37,12,274,840,145,64,1,1,1
38,12,271,841,143,62,1,1,1
39,12,264,841,146,61,1,1,1
40,12,273,845,137,67,1,1,1
41,12,272,834,139,77,1,1,1
42,12,268,838,146,67,1,1,1
43,12,265,832,141,71,1,1,1
44,12,269,834,135,79,1,1,1
45,12,265,828,128,85,1,1,1
46,12,262,830,142,77,1,1,1
47,12,259,828,99,78,1,1,1
48,12,260,825,115,84,1,1,1
49,12,256,826,97,73,1,1,1
50,12,246,826,125,89,1,1,1
51,12,255,824,98,65,1,1,1
52,12,254,824,107,76,1,1,1
53,12,251,825,128,83,1,1,1
54,12,250,820,125,86,1,1,1
55,12,247,819,130,86,1,1,1
56,12,245,816,128,80,1,1,1
57,12,245,813,104,67,1,1,1
58,12,245,811,86,70,1,1,1
59,12,244,810,115,77,1,1,1
60,12,242,810,127,84,1,1,1
61,12,242,807,112,81,1,1,1
62,12,242,807,87,78,1,1,1
63,12,242,807,87,79,1,1,1
64,12,243,808,84,78,1,1,1
65,12,243,809,87,78,1,1,1
66,12,247,811,87,78,1,1,1
67,12,248,812,91,79,1,1,1
68,12,249,811,90,76,1,1,1
69,12,250,812,84,65,1,1,1
70,12,250,813,80,58,1,1,1
71,12,250,812,82,56,1,1,1
72,12,249,807,88,59,1,1,1
73,12,250,807,88,62,1,1,1
74,12,250,807,89,62,1,1,1
75,12,249,807,89,61,1,1,1
76,12,249,806,88,61,1,1,1
77,12,250,806,86,57,1,1,1
78,12,251,806,71,59,1,1,1
79,12,249,807,58,62,1,1,1
80,12,247,807,59,61,1,1,1
81,12,243,806,70,65,1,1,1
82,12,237,815,81,58,1,1,1
83,12,242,804,74,67,1,1,1
84,12,242,810,80,61,1,1,1
85,12,247,811,77,69,1,1,1
86,12,249,808,72,60,1,1,1
87,12,254,806,52,67,1,1,1
88,12,243,802,58,62,1,1,1
89,12,237,795,68,70,1,1,1
90,12,239,791,64,72,1,1,1
91,12,240,788,61,78,1,1,1
92,12,245,785,67,89,1,1,1
93,12,243,788,59,85,1,1,1
94,12,246,797,50,83,1,1,1
95,12,179,249,61,161,1,1,1
96,12,245,798,45,82,1,1,1
97,12,245,812,48,67,1,1,1
98,12,245,811,49,70,1,1,1
99,12,246,803,58,80,1,1,1
100,12,238,790,68,94,1,1,1
101,12,257,796,41,86,1,1,1
102,12,257,791,44,92,1,1,1
103,12,256,782,56,103,1,1,1
104,12,253,781,58,105,1,1,1
105,12,257,781,40,105,1,1,1
106,12,256,776,43,111,1,1,1
107,12,167,241,102,158,1,1,1
108,12,256,783,44,108,1,1,1
109,12,255,778,46,112,1,1,1
110,12,258,777,46,114,1,1,1
111,12,259,777,42,114,1,1,1
112,12,261,777,41,113,1,1,1
113,12,258,779,42,110,1,1,1
114,12,254,784,50,104,1,1,1
115,12,260,788,46,98,1,1,1
116,12,251,791,66,94,1,1,1
117,12,250,811,58,75,1,1,1
118,12,247,800,72,92,1,1,1
119,12,251,808,85,83,1,1,1
120,12,262,805,66,84,1,1,1
121,12,261,799,71,89,1,1,1
122,12,260,792,78,96,1,1,1
123,12,258,791,81,98,1,1,1
124,12,257,787,85,102,1,1,1
125,12,247,777,102,115,1,1,1
126,12,251,780,99,115,1,1,1
127,12,254,775,96,115,1,1,1
128,12,253,773,99,116,1,1,1
129,12,251,771,103,116,1,1,1
130,12,251,767,104,121,1,1,1
131,12,249,765,107,123,1,1,1
132,12,248,765,110,124,1,1,1
133,12,248,763,110,126,1,1,1
134,12,247,764,113,125,1,1,1
135,12,247,763,112,125,1,1,1
136,12,245,761,113,129,1,1,1
137,12,243,764,115,128,1,1,1
138,12,238,765,120,128,1,1,1
139,12,233,773,125,125,1,1,1
140,12,227,786,131,114,1,1,1
141,12,240,821,119,81,1,1,1
142,12,238,819,123,83,1,1,1
143,12,209,799,156,105,1,1,1
144,12,209,803,152,106,1,1,1
145,12,235,814,134,93,1,1,1
146,12,234,814,138,96,1,1,1
147,12,233,812,139,99,1,1,1
148,12,221,808,154,105,1,1,1
149,12,221,807,156,107,1,1,1
150,12,222,803,156,112,1,1,1
151,12,225,803,154,112,1,1,1
152,12,225,801,155,116,1,1,1
153,12,223,797,160,122,1,1,1
154,12,230,796,165,125,1,1,1
155,12,223,793,162,130,1,1,1
156,12,219,193,166,76,1,1,1
157,12,212,203,163,58,1,1,1
158,12,218,207,156,51,1,1,1
159,12,212,205,154,54,1,1,1
160,12,225,212,150,48,1,1,1
161,12,215,210,161,56,1,1,1
162,12,223,209,146,56,1,1,1
163,12,236,210,124,50,1,1,1
164,12,240,200,129,64,1,1,1
165,12,232,206,141,53,1,1,1
166,12,220,202,141,54,1,1,1
167,12,234,181,141,71,1,1,1
168,12,227,201,143,50,1,1,1
169,12,242,211,133,40,1,1,1
170,12,268,810,139,95,1,1,1
171,12,253,207,130,56,1,1,1
172,12,277,178,124,84,1,1,1
173,12,284,208,106,55,1,1,1
174,12,277,177,141,69,1,1,1
175,12,260,186,129,72,1,1,1
176,12,264,177,158,80,1,1,1
177,12,282,178,141,80,1,1,1
178,12,287,180,147,85,1,1,1
179,12,197,445,98,113,1,1,1
180,12,302,170,150,96,1,1,1
181,12,304,178,157,85,1,1,1
182,12,296,173,165,94,1,1,1
183,12,287,169,171,97,1,1,1
184,12,290,173,167,99,1,1,1
185,12,299,175,170,90,1,1,1
186,12,298,173,167,89,1,1,1
187,12,297,171,180,70,1,1,1
188,12,298,170,178,84,1,1,1
189,12,309,170,174,80,1,1,1
190,12,311,168,178,66,1,1,1
191,12,208,449,90,126,1,1,1
192,12,340,166,143,77,1,1,1
193,12,406,167,82,51,1,1,1
194,12,403,163,84,49,1,1,1
195,12,407,164,83,53,1,1,1
196,12,407,158,85,69,1,1,1
197,12,386,163,103,65,1,1,1
198,12,258,796,143,87,1,1,1
199,12,420,168,66,58,1,1,1
200,12,273,803,123,79,1,1,1
201,12,261,818,134,64,1,1,1
202,12,255,816,139,58,1,1,1
203,12,263,813,133,75,1,1,1
204,12,262,816,130,72,1,1,1
205,12,261,815,132,73,1,1,1
206,12,258,811,137,77,1,1,1
207,12,255,809,143,78,1,1,1
208,12,255,810,145,77,1,1,1
209,12,435,152,105,57,1,1,1
210,12,291,810,116,70,1,1,1
211,12,296,809,112,69,1,1,1
212,12,303,810,106,70,1,1,1
213,12,307,812,100,73,1,1,1
214,12,304,815,105,75,1,1,1
215,12,305,814,105,78,1,1,1
216,12,303,810,110,87,1,1,1
217,12,434,149,120,67,1,1,1
218,12,429,151,128,72,1,1,1
219,12,297,808,124,96,1,1,1
220,12,297,807,125,97,1,1,1
221,12,295,806,129,99,1,1,1
222,12,295,805,132,103,1,1,1
223,12,294,804,134,107,1,1,1
224,12,295,804,136,112,1,1,1
225,12,296,801,136,117,1,1,1
226,12,297,799,135,121,1,1,1
227,12,297,798,135,126,1,1,1
228,12,296,796,136,132,1,1,1
229,12,301,797,131,134,1,1,1
230,12,325,802,109,129,1,1,1
231,12,325,806,111,125,1,1,1
232,12,323,807,114,124,1,1,1
233,12,326,808,116,121,1,1,1
234,12,327,808,118,120,1,1,1
235,12,336,810,110,118,1,1,1
236,12,339,806,108,120,1,1,1
237,12,335,801,114,124,1,1,1
238,12,344,804,108,122,1,1,1
239,12,354,808,101,118,1,1,1
240,12,363,815,96,108,1,1,1
241,12,315,796,147,128,1,1,1
242,12,323,794,143,127,1,1,1
243,12,312,797,150,124,1,1,1
244,12,323,789,148,144,1,1,1
245,12,307,767,160,158,1,1,1
246,12,377,825,91,100,1,1,1
247,12,383,820,82,108,1,1,1
248,12,364,819,103,104,1,1,1
249,12,353,816,120,111,1,1,1
250,12,373,802,95,127,1,1,1
251,12,368,805,101,124,1,1,1
252,12,364,808,106,119,1,1,1
253,12,365,810,104,122,1,1,1
254,12,370,802,111,120,1,1,1
255,12,376,812,99,119,1,1,1
256,12,347,802,129,123,1,1,1
257,12,378,831,101,91,1,1,1
258,12,371,825,109,97,1,1,1
259,12,379,797,107,126,1,1,1
260,12,377,808,105,114,1,1,1
261,12,388,840,92,78,1,1,1
262,12,386,833,95,86,1,1,1
263,12,389,840,92,77,1,1,1
264,12,383,835,98,84,1,1,1
265,12,391,847,89,72,1,1,1
266,12,351,790,125,130,1,1,1
267,12,359,791,119,127,1,1,1
268,12,367,827,112,90,1,1,1
269,12,382,848,96,69,1,1,1
270,12,368,846,109,73,1,1,1
271,12,361,827,114,90,1,1,1
272,12,360,833,119,91,1,1,1
273,12,384,838,97,86,1,1,1
274,12,376,832,95,91,1,1,1
275,12,373,833,96,82,1,1,1
276,12,536,108,70,69,1,1,1
277,12,543,110,61,86,1,1,1
278,12,542,108,72,67,1,1,1
279,12,538,108,71,69,1,1,1
280,12,541,110,87,62,1,1,1
281,12,528,106,83,64,1,1,1
282,12,547,109,75,72,1,1,1
283,12,542,107,87,73,1,1,1
284,12,528,107,102,69,1,1,1
285,12,538,108,78,72,1,1,1
286,12,543,110,68,67,1,1,1
287,12,537,108,89,82,1,1,1
288,12,395,832,98,98,1,1,1
289,12,396,842,98,81,1,1,1
290,12,398,846,97,79,1,1,1
291,12,407,835,92,100,1,1,1
292,12,354,813,137,118,1,1,1
293,12,399,833,105,101,1,1,1
294,12,402,833,98,91,1,1,1
295,12,414,834,87,93,1,1,1
296,12,411,825,93,107,1,1,1
297,12,423,823,83,108,1,1,1
298,12,430,822,75,108,1,1,1
299,12,403,807,113,122,1,1,1
300,12,407,803,102,124,1,1,1
1,13,203,512,103,141,1,1,1
2,13,212,509,98,141,1,1,1
3,13,204,505,101,142,1,1,1
4,13,206,504,102,149,1,1,1
5,13,207,501,103,146,1,1,1
6,13,207,493,88,152,1,1,1
7,13,208,494,84,154,1,1,1
8,13,207,495,81,157,1,1,1
9,13,205,487,81,160,1,1,1
10,13,203,481,82,169,1,1,1
11,13,205,484,78,169,1,1,1
12,13,201,478,80,177,1,1,1
13,13,204,480,73,172,1,1,1
14,13,205,460,68,197,1,1,1
15,13,199,473,78,181,1,1,1
16,13,199,474,68,176,1,1,1
17,13,201,462,110,209,1,1,1
18,13,195,467,71,176,1,1,1
19,13,184,458,72,198,1,1,1
20,13,188,453,78,196,1,1,1
21,13,186,454,72,189,1,1,1
22,13,184,451,68,203,1,1,1
23,13,199,451,70,177,1,1,1
24,13,200,440,71,186,1,1,1
25,13,194,435,67,187,1,1,1
26,13,191,439,67,181,1,1,1
27,13,184,437,79,169,1,1,1
28,13,190,431,65,162,1,1,1
29,13,191,434,68,158,1,1,1
30,13,190,431,71,161,1,1,1
31,13,185,429,74,161,1,1,1
32,13,185,424,73,166,1,1,1
33,13,184,420,72,171,1,1,1
34,13,184,418,73,174,1,1,1
35,13,184,416,74,175,1,1,1
36,13,180,414,81,177,1,1,1
37,13,176,409,86,182,1,1,1
38,13,176,408,84,181,1,1,1
39,13,179,407,79,170,1,1,1
40,13,180,402,65,150,1,1,1
41,13,179,402,66,149,1,1,1
42,13,176,397,69,150,1,1,1
43,13,177,394,68,154,1,1,1
44,13,176,387,70,173,1,1,1
45,13,175,382,80,166,1,1,1
46,13,171,379,76,187,1,1,1
47,13,171,376,76,187,1,1,1
48,13,172,377,69,151,1,1,1
49,13,173,374,57,155,1,1,1
50,13,189,374,45,153,1,1,1
51,13,177,371,56,166,1,1,1
52,13,178,366,54,160,1,1,1
53,13,177,362,55,173,1,1,1
54,13,179,359,54,163,1,1,1
55,13,177,357,57,164,1,1,1
56,13,176,352,59,172,1,1,1
57,13,176,346,58,178,1,1,1
58,13,176,345,58,178,1,1,1
59,13,176,344,57,174,1,1,1
60,13,176,337,52,185,1,1,1
61,13,176,337,56,175,1,1,1
62,13,176,335,57,173,1,1,1
63,13,176,334,59,169,1,1,1
64,13,172,329,64,212,1,1,1
65,13,177,324,58,170,1,1,1
66,13,177,326,57,150,1,1,1
67,13,176,327,59,145,1,1,1
68,13,174,330,61,143,1,1,1
69,13,162,314,69,171,1,1,1
70,13,167,328,64,155,1,1,1
71,13,162,325,69,108,1,1,1
72,13,162,325,71,126,1,1,1
73,13,163,322,75,130,1,1,1
74,13,167,317,73,103,1,1,1
75,13,169,309,75,112,1,1,1
76,13,171,308,74,146,1,1,1
77,13,167,306,80,136,1,1,1
78,13,166,302,82,128,1,1,1
79,13,170,302,83,141,1,1,1
80,13,171,298,87,140,1,1,1
81,13,172,285,85,150,1,1,1
82,13,172,295,87,139,1,1,1
83,13,183,286,83,147,1,1,1
84,13,174,281,89,147,1,1,1
85,13,180,278,72,147,1,1,1
86,13,182,273,72,150,1,1,1
87,13,185,269,59,150,1,1,1
88,13,182,273,57,147,1,1,1
89,13,174,269,64,145,1,1,1
90,13,185,265,51,155,1,1,1
91,13,175,264,57,149,1,1,1
92,13,177,262,62,145,1,1,1
93,13,173,261,61,156,1,1,1
94,13,174,251,67,158,1,1,1
95,13,104,401,66,156,1,1,1
96,13,183,253,54,155,1,1,1
97,13,183,246,65,167,1,1,1
98,13,175,243,63,176,1,1,1
99,13,181,245,62,166,1,1,1
100,13,181,241,68,178,1,1,1
101,13,174,239,71,160,1,1,1
102,13,184,240,62,176,1,1,1
103,13,184,237,70,165,1,1,1
104,13,187,247,76,137,1,1,1
105,13,184,238,82,159,1,1,1
106,13,177,243,90,157,1,1,1
107,13,108,410,69,141,1,1,1
108,13,177,240,96,135,1,1,1
109,13,171,238,106,141,1,1,1
110,13,168,239,107,134,1,1,1
111,13,176,232,109,146,1,1,1
112,13,168,235,113,146,1,1,1
113,13,164,232,128,138,1,1,1
114,13,169,229,115,146,1,1,1
115,13,158,230,138,132,1,1,1
116,13,177,232,120,128,1,1,1
117,13,159,225,148,136,1,1,1
118,13,156,214,144,116,1,1,1
119,13,174,218,121,123,1,1,1
120,13,152,217,146,122,1,1,1
121,13,183,210,120,114,1,1,1
122,13,180,213,119,123,1,1,1
123,13,167,202,146,126,1,1,1
124,13,182,197,124,120,1,1,1
125,13,181,199,121,102,1,1,1
126,13,173,195,128,114,1,1,1
127,13,181,199,123,107,1,1,1
128,13,181,196,121,115,1,1,1
129,13,184,194,124,114,1,1,1
130,13,187,187,126,128,1,1,1
131,13,183,191,134,125,1,1,1
132,13,188,195,133,123,1,1,1
133,13,207,187,121,128,1,1,1
134,13,210,194,124,124,1,1,1
135,13,223,195,105,112,1,1,1
136,13,233,203,107,97,1,1,1
137,13,235,196,103,105,1,1,1
138,13,232,197,105,112,1,1,1
139,13,107,429,146,87,1,1,1
140,13,244,199,121,101,1,1,1
141,13,234,194,133,107,1,1,1
142,13,224,195,161,91,1,1,1
143,13,238,198,125,91,1,1,1
144,13,234,199,138,86,1,1,1
145,13,131,438,130,76,1,1,1
146,13,232,196,133,85,1,1,1
147,13,225,197,141,84,1,1,1
148,13,234,200,141,80,1,1,1
149,13,220,197,158,72,1,1,1
150,13,235,207,136,52,1,1,1
151,13,218,203,150,62,1,1,1
152,13,216,194,163,72,1,1,1
153,13,226,207,141,69,1,1,1
154,13,218,203,161,66,1,1,1
155,13,225,208,144,53,1,1,1
156,13,147,439,128,89,1,1,1
157,13,150,443,123,88,1,1,1
158,13,142,438,137,89,1,1,1
159,13,150,442,124,90,1,1,1
160,13,149,442,125,92,1,1,1
161,13,166,441,109,96,1,1,1
162,13,150,445,126,92,1,1,1
163,13,157,447,119,93,1,1,1
164,13,176,449,101,93,1,1,1
165,13,177,447,100,95,1,1,1
166,13,182,447,97,98,1,1,1
167,13,184,447,99,100,1,1,1
168,13,183,448,101,99,1,1,1
169,13,188,447,96,99,1,1,1
170,13,192,447,93,102,1,1,1
171,13,192,447,93,104,1,1,1
172,13,192,446,94,107,1,1,1
173,13,194,445,93,110,1,1,1
174,13,196,445,91,111,1,1,1
175,13,198,446,90,111,1,1,1
176,13,194,440,93,117,1,1,1
177,13,195,435,97,126,1,1,1
178,13,193,436,93,124,1,1,1
179,13,54,435,59,178,1,1,1
180,13,201,447,93,106,1,1,1
181,13,198,442,93,122,1,1,1
182,13,190,441,111,114,1,1,1
183,13,203,445,87,123,1,1,1
184,13,200,436,93,125,1,1,1
185,13,210,449,88,119,1,1,1
186,13,208,445,92,127,1,1,1
187,13,213,450,88,136,1,1,1
188,13,204,445,97,137,1,1,1
189,13,207,448,92,126,1,1,1
190,13,208,448,92,126,1,1,1
191,13,63,464,49,167,1,1,1
192,13,210,452,87,121,1,1,1
193,13,212,452,83,122,1,1,1
194,13,214,456,85,122,1,1,1
195,13,207,451,94,125,1,1,1
196,13,243,469,58,106,1,1,1
197,13,243,465,59,110,1,1,1
198,13,398,160,90,55,1,1,1
199,13,246,467,56,112,1,1,1
200,13,420,158,88,61,1,1,1
201,13,428,164,89,57,1,1,1
202,13,333,158,176,60,1,1,1
203,13,373,161,154,63,1,1,1
204,13,368,150,165,63,1,1,1
205,13,370,150,168,79,1,1,1
206,13,422,154,109,71,1,1,1
207,13,419,152,112,78,1,1,1
208,13,391,155,133,66,1,1,1
209,13,236,448,68,129,1,1,1
210,13,419,137,106,66,1,1,1
211,13,408,149,123,60,1,1,1
212,13,407,148,133,62,1,1,1
213,13,417,142,124,72,1,1,1
214,13,435,142,110,76,1,1,1
215,13,427,146,115,65,1,1,1
216,13,432,144,118,67,1,1,1
217,13,237,404,68,174,1,1,1
218,13,243,445,60,131,1,1,1
219,13,430,152,133,56,1,1,1
220,13,446,152,131,54,1,1,1
221,13,433,141,129,70,1,1,1
222,13,438,148,127,51,1,1,1
223,13,435,148,134,55,1,1,1
224,13,431,145,136,52,1,1,1
225,13,435,147,138,57,1,1,1
226,13,420,146,157,61,1,1,1
227,13,414,146,163,59,1,1,1
228,13,430,145,147,59,1,1,1
229,13,425,151,153,53,1,1,1
230,13,429,144,151,63,1,1,1
231,13,429,145,153,60,1,1,1
232,13,446,143,144,67,1,1,1
233,13,442,146,149,60,1,1,1
234,13,438,145,151,67,1,1,1
235,13,442,146,143,64,1,1,1
236,13,443,142,147,71,1,1,1
237,13,435,147,163,80,1,1,1
238,13,446,148,149,68,1,1,1
239,13,445,151,161,70,1,1,1
240,13,441,145,156,68,1,1,1
241,13,451,148,150,68,1,1,1
242,13,436,148,173,72,1,1,1
243,13,442,151,167,60,1,1,1
244,13,450,149,154,69,1,1,1
245,13,460,146,148,68,1,1,1
246,13,453,142,162,67,1,1,1
247,13,459,139,153,76,1,1,1
248,13,453,136,158,69,1,1,1
249,13,472,138,129,63,1,1,1
250,13,466,132,137,76,1,1,1
251,13,460,131,129,80,1,1,1
252,13,468,135,125,76,1,1,1
253,13,469,132,113,88,1,1,1
254,13,486,125,101,98,1,1,1
255,13,495,130,89,87,1,1,1
256,13,516,129,67,99,1,1,1
257,13,512,129,82,102,1,1,1
258,13,516,122,76,112,1,1,1
259,13,514,116,84,128,1,1,1
260,13,516,118,69,149,1,1,1
261,13,519,110,68,141,1,1,1
262,13,520,112,83,136,1,1,1
263,13,522,114,72,128,1,1,1
264,13,520,115,83,118,1,1,1
265,13,528,107,67,109,1,1,1
266,13,516,114,88,95,1,1,1
267,13,522,108,84,101,1,1,1
268,13,531,109,76,105,1,1,1
269,13,538,103,63,99,1,1,1
270,13,534,108,74,80,1,1,1
271,13,533,107,65,89,1,1,1
272,13,537,107,62,91,1,1,1
273,13,541,107,63,83,1,1,1
274,13,543,106,59,86,1,1,1
275,13,539,111,54,82,1,1,1
276,13,243,464,78,119,1,1,1
277,13,243,463,78,120,1,1,1
278,13,243,461,78,123,1,1,1
279,13,247,466,73,119,1,1,1
280,13,243,461,77,125,1,1,1
281,13,245,463,75,125,1,1,1
282,13,244,459,74,127,1,1,1
283,13,235,454,81,132,1,1,1
284,13,255,469,74,118,1,1,1
285,13,253,467,62,117,1,1,1
